Time,482,483,484,485,486,487,500,501,502,503,504,505,506,507,524,525,526,527,528,529,530,531,548,549,550,551,552,553,554,555,614,615,616,617,618,619,620,621,862,863,864,865,984,985,986,987,988,989,990,991,1008,1009,1010,1011,1020,1021,1022,1023,1291,1292,1293,1294,1295,1296,1297,1298,1315,1316,1317,1318,1319,1320,1321,1322,1339,1340,1341,1342,1351,1352,1353,1354,1363,1364,1365,1366,1367,1761,1762,1763,1764,1765,1766,1767,1768,1785,1786,1787,1788,1789,1790,1791,1806,1807,1808,1809,1810,1811,1812,1813,1845,1846,1847,1848,1849,1850,1851,1852,1890,1891,1892,1893,1894,2169,2170,2171,2211,2212,2252,2253,2254,2255,2256,2257
1350,-356,-336,-336,-341,-332,-351,-361,-371,-346,-356,-341,-356,-351,-341,-327,-375,-351,-336,-346,-361,-346,-356,-336,-341,-341,-351,-356,-332,-361,-341,-332,-356,-332,-351,-336,-346,-341,-366,-361,-366,-356,-356,-361,-341,-341,-366,-371,-346,-361,-351,-336,-346,-361,-356,-346,-380,-332,-346,-351,-341,-351,-341,-341,-336,-327,-332,-341,-351,-351,-361,-332,-341,-366,-356,-356,-336,-371,-366,-341,-341,-356,-346,-351,-336,-341,-336,-336,-336,-346,-351,-341,-336,-341,-322,-346,-341,-341,-341,-346,-332,-341,-341,-346,-380,-336,-336,-336,-351,-341,-361,-371,-371,-351,-336,-341,-336,-336,-346,-356,-356,-346,-351,-351,-327,-346,-341,-351,-351,-327,-371,-346,-371,-371,-366
1360,-356,-332,-336,-336,-336,-351,-356,-366,-346,-351,-346,-356,-351,-341,-327,-375,-351,-332,-351,-356,-341,-351,-336,-336,-336,-351,-361,-336,-366,-336,-332,-346,-332,-351,-336,-346,-346,-361,-361,-356,-361,-356,-361,-332,-336,-366,-375,-351,-361,-346,-332,-341,-361,-351,-341,-375,-332,-346,-351,-336,-351,-336,-341,-332,-336,-332,-341,-341,-351,-361,-332,-341,-371,-356,-351,-332,-371,-371,-341,-336,-351,-346,-356,-332,-336,-332,-341,-336,-336,-351,-341,-341,-341,-327,-341,-336,-336,-346,-341,-332,-341,-346,-341,-371,-336,-336,-341,-351,-341,-356,-371,-366,-351,-336,-341,-332,-341,-341,-351,-346,-346,-351,-351,-327,-332,-341,-346,-346,-327,-371,-351,-371,-371,-366
1370,-361,-332,-336,-336,-336,-351,-356,-366,-346,-351,-346,-351,-351,-346,-332,-375,-351,-332,-346,-356,-341,-356,-336,-336,-341,-356,-361,-336,-366,-341,-332,-346,-332,-346,-336,-341,-346,-366,-366,-351,-361,-356,-366,-336,-341,-361,-375,-346,-361,-356,-336,-341,-361,-351,-346,-375,-332,-346,-351,-341,-351,-336,-346,-336,-336,-336,-346,-346,-351,-356,-332,-341,-371,-356,-356,-332,-371,-366,-346,-336,-351,-346,-356,-332,-341,-332,-336,-336,-336,-351,-336,-341,-341,-327,-341,-336,-336,-346,-341,-332,-336,-346,-341,-371,-336,-341,-341,-351,-346,-361,-371,-366,-356,-336,-341,-336,-341,-346,-356,-346,-346,-346,-351,-332,-336,-341,-351,-346,-327,-366,-351,-366,-371,-371
1380,-366,-332,-341,-341,-341,-351,-361,-371,-346,-356,-346,-351,-351,-341,-336,-375,-351,-336,-351,-356,-346,-356,-341,-341,-341,-356,-361,-332,-366,-341,-336,-351,-332,-351,-341,-346,-346,-366,-366,-361,-356,-356,-366,-336,-336,-361,-380,-346,-361,-351,-341,-346,-361,-351,-351,-375,-332,-346,-356,-341,-351,-336,-346,-336,-336,-336,-346,-351,-351,-361,-336,-341,-371,-356,-361,-341,-371,-366,-346,-341,-351,-346,-361,-336,-341,-336,-341,-346,-341,-346,-332,-346,-336,-327,-341,-346,-341,-346,-346,-336,-336,-346,-351,-375,-336,-341,-346,-346,-346,-366,-371,-371,-356,-336,-341,-332,-341,-351,-361,-356,-346,-351,-356,-332,-341,-341,-351,-346,-332,-371,-351,-371,-371,-366
1390,-366,-336,-336,-341,-346,-356,-361,-375,-346,-356,-351,-351,-351,-346,-336,-380,-351,-336,-356,-356,-341,-361,-341,-346,-341,-351,-371,-336,-361,-346,-336,-361,-332,-351,-341,-346,-346,-366,-371,-366,-361,-356,-366,-341,-341,-361,-380,-341,-356,-356,-341,-346,-366,-356,-351,-380,-332,-351,-361,-346,-351,-341,-346,-336,-332,-336,-351,-351,-356,-361,-336,-341,-371,-361,-361,-346,-371,-366,-346,-341,-356,-346,-361,-336,-341,-336,-341,-341,-346,-351,-332,-346,-341,-327,-346,-346,-341,-346,-341,-336,-336,-346,-351,-380,-336,-341,-346,-346,-341,-366,-380,-375,-356,-336,-346,-332,-341,-351,-366,-356,-346,-351,-356,-341,-346,-341,-356,-346,-336,-371,-351,-366,-375,-366
1400,-361,-341,-336,-341,-346,-351,-366,-375,-346,-356,-351,-356,-351,-351,-336,-385,-356,-336,-356,-361,-346,-361,-341,-346,-341,-351,-371,-332,-361,-346,-341,-361,-332,-346,-346,-351,-351,-371,-371,-366,-361,-361,-371,-346,-346,-366,-385,-346,-361,-356,-341,-351,-361,-356,-351,-385,-332,-351,-361,-351,-356,-341,-351,-336,-332,-336,-346,-356,-356,-361,-341,-346,-375,-361,-366,-346,-371,-371,-346,-346,-356,-351,-361,-341,-341,-336,-346,-341,-351,-351,-341,-346,-346,-322,-346,-346,-351,-351,-346,-341,-341,-346,-346,-385,-336,-341,-351,-346,-346,-366,-375,-375,-351,-341,-351,-332,-341,-356,-366,-361,-351,-346,-356,-341,-346,-341,-351,-356,-336,-380,-351,-371,-380,-366
1410,-361,-346,-341,-351,-346,-356,-361,-385,-346,-361,-356,-361,-356,-351,-332,-390,-356,-341,-356,-361,-351,-361,-336,-351,-341,-356,-371,-341,-361,-351,-336,-366,-336,-356,-346,-351,-346,-371,-371,-371,-361,-366,-366,-351,-346,-371,-385,-351,-366,-361,-336,-361,-361,-361,-351,-390,-332,-351,-356,-351,-356,-346,-346,-341,-332,-341,-351,-361,-356,-366,-341,-341,-375,-366,-361,-346,-371,-375,-346,-351,-356,-346,-361,-341,-341,-336,-346,-341,-351,-351,-346,-346,-351,-322,-351,-341,-356,-351,-346,-341,-341,-341,-346,-390,-341,-351,-351,-351,-346,-371,-375,-380,-356,-341,-346,-341,-336,-356,-361,-371,-351,-356,-361,-336,-351,-341,-351,-361,-336,-385,-356,-375,-375,-366
1420,-366,-346,-346,-351,-341,-361,-366,-380,-351,-361,-351,-361,-351,-351,-336,-390,-356,-341,-356,-361,-351,-361,-341,-351,-346,-361,-366,-346,-366,-346,-336,-366,-336,-361,-341,-351,-351,-371,-371,-371,-366,-366,-366,-351,-346,-371,-380,-356,-366,-356,-341,-356,-371,-361,-351,-390,-336,-356,-361,-356,-356,-351,-346,-346,-341,-341,-351,-361,-356,-371,-336,-351,-371,-366,-366,-346,-375,-375,-351,-351,-361,-356,-361,-346,-346,-346,-341,-341,-356,-356,-346,-341,-351,-327,-346,-341,-351,-356,-356,-336,-341,-341,-346,-385,-346,-351,-346,-361,-346,-366,-375,-380,-361,-351,-346,-341,-341,-351,-361,-366,-351,-361,-356,-341,-356,-346,-351,-361,-332,-375,-356,-375,-371,-375
1430,-366,-336,-346,-346,-341,-361,-366,-375,-356,-366,-346,-366,-356,-341,-336,-380,-361,-346,-356,-361,-356,-361,-341,-346,-346,-361,-366,-346,-366,-346,-336,-356,-336,-361,-341,-351,-351,-366,-371,-361,-366,-366,-371,-346,-346,-371,-380,-356,-366,-356,-341,-346,-371,-361,-356,-385,-341,-356,-356,-346,-356,-351,-346,-346,-346,-336,-351,-351,-361,-366,-336,-346,-380,-361,-366,-336,-375,-375,-351,-346,-361,-351,-361,-341,-346,-346,-341,-346,-346,-356,-351,-346,-351,-332,-351,-346,-346,-356,-356,-336,-346,-351,-351,-380,-341,-351,-346,-361,-351,-366,-375,-371,-366,-346,-346,-341,-346,-351,-361,-361,-356,-361,-356,-336,-346,-346,-351,-351,-336,-375,-356,-380,-371,-371
1440,-371,-336,-346,-341,-341,-356,-366,-375,-351,-356,-351,-361,-356,-346,-336,-375,-361,-332,-351,-366,-346,-361,-341,-341,-346,-356,-366,-341,-371,-346,-341,-351,-341,-351,-346,-351,-356,-371,-371,-356,-371,-361,-371,-336,-346,-361,-380,-351,-366,-356,-341,-346,-371,-356,-356,-375,-341,-351,-366,-341,-356,-341,-346,-341,-341,-341,-351,-351,-361,-366,-336,-346,-375,-361,-366,-336,-380,-371,-351,-341,-356,-346,-366,-336,-351,-336,-341,-351,-341,-356,-341,-346,-351,-336,-351,-351,-341,-351,-346,-341,-346,-351,-356,-371,-341,-341,-346,-356,-351,-366,-380,-366,-361,-336,-346,-341,-346,-356,-361,-356,-356,-351,-356,-341,-341,-351,-356,-351,-341,-375,-356,-371,-375,-371
1450,-371,-336,-341,-341,-346,-356,-366,-375,-351,-356,-356,-361,-361,-351,-341,-380,-361,-336,-361,-361,-351,-361,-346,-346,-341,-351,-371,-336,-366,-351,-346,-351,-336,-351,-351,-346,-351,-371,-375,-361,-366,-356,-371,-346,-346,-361,-390,-351,-371,-361,-346,-346,-371,-351,-351,-380,-336,-346,-366,-346,-356,-341,-351,-341,-341,-341,-356,-351,-356,-361,-341,-346,-375,-366,-371,-346,-375,-366,-356,-346,-356,-346,-371,-341,-346,-336,-351,-351,-351,-356,-341,-351,-346,-336,-351,-351,-346,-351,-341,-346,-346,-356,-356,-380,-341,-341,-356,-351,-356,-371,-385,-375,-356,-341,-351,-336,-346,-356,-366,-361,-351,-346,-361,-341,-346,-346,-356,-356,-341,-375,-356,-366,-380,-371
1460,-371,-346,-346,-341,-351,-361,-366,-380,-351,-356,-361,-356,-361,-356,-341,-390,-361,-336,-366,-361,-351,-371,-351,-351,-346,-356,-375,-336,-371,-351,-346,-366,-336,-356,-351,-351,-356,-375,-375,-371,-366,-361,-375,-351,-346,-366,-395,-351,-371,-361,-346,-356,-366,-356,-356,-385,-336,-346,-366,-351,-361,-346,-356,-336,-341,-346,-356,-356,-356,-366,-346,-346,-375,-371,-366,-346,-380,-371,-356,-351,-361,-351,-371,-346,-346,-336,-351,-351,-356,-356,-341,-356,-351,-332,-356,-346,-351,-351,-351,-346,-341,-356,-351,-390,-346,-341,-361,-351,-351,-371,-385,-375,-361,-341,-356,-341,-346,-356,-366,-366,-356,-351,-366,-341,-351,-346,-361,-356,-341,-380,-356,-371,-385,-371
1470,-375,-351,-346,-346,-351,-361,-371,-385,-351,-366,-361,-361,-361,-356,-346,-395,-361,-341,-361,-366,-346,-371,-356,-356,-346,-361,-375,-346,-366,-356,-346,-366,-341,-356,-351,-351,-356,-380,-380,-375,-366,-366,-380,-356,-351,-371,-390,-356,-366,-366,-346,-356,-371,-361,-356,-395,-341,-356,-366,-361,-356,-351,-356,-346,-341,-346,-361,-366,-361,-366,-346,-351,-375,-371,-371,-351,-380,-375,-351,-356,-366,-356,-371,-346,-346,-346,-351,-351,-356,-356,-341,-356,-351,-332,-356,-351,-351,-356,-356,-346,-346,-351,-356,-390,-351,-351,-356,-356,-351,-375,-385,-385,-361,-346,-356,-341,-346,-366,-371,-371,-356,-361,-366,-346,-356,-351,-361,-366,-341,-380,-361,-375,-380,-375
1480,-375,-356,-351,-356,-351,-366,-375,-395,-356,-371,-356,-366,-361,-356,-346,-405,-366,-346,-361,-366,-351,-371,-351,-361,-351,-371,-375,-346,-375,-356,-346,-371,-346,-361,-351,-361,-356,-375,-380,-380,-371,-371,-375,-361,-351,-380,-390,-356,-366,-366,-346,-366,-375,-371,-361,-400,-341,-361,-366,-366,-366,-361,-356,-351,-346,-351,-356,-371,-366,-375,-346,-356,-380,-371,-371,-356,-385,-380,-356,-361,-366,-361,-371,-356,-351,-351,-346,-351,-361,-361,-351,-351,-351,-332,-356,-356,-361,-361,-356,-346,-351,-351,-356,-395,-351,-351,-351,-361,-351,-375,-385,-390,-366,-351,-356,-346,-346,-366,-371,-375,-361,-366,-361,-346,-361,-351,-361,-371,-346,-390,-361,-380,-380,-375
1490,-375,-356,-351,-356,-346,-371,-375,-390,-356,-371,-356,-371,-361,-356,-346,-400,-366,-351,-361,-375,-356,-371,-351,-356,-351,-371,-375,-351,-371,-356,-346,-371,-341,-366,-346,-361,-356,-380,-380,-375,-375,-371,-375,-361,-356,-375,-385,-361,-371,-366,-346,-366,-375,-371,-361,-400,-346,-366,-366,-361,-366,-361,-351,-351,-346,-346,-356,-371,-366,-375,-341,-356,-380,-371,-371,-351,-385,-385,-361,-361,-366,-361,-371,-351,-356,-351,-346,-356,-361,-361,-351,-351,-361,-336,-356,-356,-361,-361,-356,-346,-356,-351,-356,-390,-351,-356,-351,-366,-356,-371,-390,-390,-366,-351,-356,-346,-351,-361,-375,-375,-366,-361,-361,-346,-361,-356,-361,-371,-341,-385,-366,-380,-375,-375
1500,-371,-346,-346,-356,-351,-366,-371,-380,-356,-371,-361,-371,-361,-356,-341,-385,-361,-351,-361,-375,-356,-371,-346,-351,-351,-371,-375,-351,-375,-351,-346,-361,-341,-366,-351,-361,-356,-375,-375,-371,-371,-371,-375,-351,-351,-375,-390,-361,-375,-366,-346,-356,-375,-366,-356,-390,-346,-361,-366,-351,-366,-356,-356,-351,-351,-346,-356,-356,-366,-375,-341,-356,-385,-366,-371,-341,-380,-380,-361,-351,-366,-361,-371,-341,-351,-346,-351,-351,-356,-361,-356,-351,-356,-336,-356,-351,-351,-356,-356,-346,-356,-356,-356,-385,-346,-351,-356,-361,-356,-375,-385,-380,-366,-351,-356,-346,-356,-361,-371,-366,-356,-361,-361,-341,-351,-351,-361,-361,-341,-380,-366,-380,-380,-380
1510,-371,-346,-346,-351,-351,-366,-371,-375,-356,-371,-361,-366,-366,-356,-341,-390,-361,-346,-361,-371,-361,-371,-351,-346,-351,-366,-375,-346,-375,-356,-346,-361,-341,-361,-351,-361,-361,-375,-380,-366,-371,-366,-375,-346,-351,-375,-390,-361,-371,-366,-351,-356,-371,-366,-361,-385,-341,-356,-366,-351,-366,-351,-356,-346,-351,-351,-356,-356,-366,-371,-346,-356,-385,-366,-371,-341,-380,-380,-356,-351,-366,-356,-371,-341,-351,-346,-351,-356,-351,-361,-351,-356,-356,-336,-361,-351,-346,-356,-356,-346,-356,-361,-356,-380,-346,-351,-356,-361,-361,-375,-390,-375,-366,-351,-351,-346,-356,-366,-371,-361,-356,-356,-366,-346,-346,-351,-361,-356,-346,-375,-361,-380,-385,-380
1520,-375,-351,-346,-351,-351,-361,-375,-385,-356,-366,-361,-366,-366,-361,-346,-390,-366,-346,-366,-366,-356,-371,-356,-351,-351,-361,-380,-346,-380,-351,-351,-366,-341,-361,-351,-361,-366,-380,-380,-371,-371,-366,-380,-351,-351,-371,-390,-361,-380,-366,-351,-361,-375,-366,-361,-390,-341,-356,-371,-356,-361,-356,-356,-346,-351,-351,-361,-361,-366,-371,-351,-351,-385,-371,-371,-346,-380,-380,-361,-351,-366,-356,-375,-351,-351,-346,-351,-351,-356,-361,-346,-361,-356,-341,-356,-356,-356,-356,-356,-346,-351,-356,-361,-390,-351,-351,-361,-361,-366,-375,-385,-385,-366,-351,-356,-346,-356,-366,-371,-371,-361,-361,-366,-346,-351,-351,-361,-361,-341,-380,-361,-380,-385,-380
1530,-375,-351,-351,-351,-356,-366,-375,-390,-361,-366,-361,-366,-366,-361,-346,-395,-371,-351,-366,-366,-356,-371,-356,-361,-351,-371,-380,-346,-380,-356,-351,-366,-346,-361,-356,-356,-366,-380,-385,-375,-375,-366,-385,-356,-356,-375,-395,-356,-371,-366,-356,-361,-380,-366,-366,-395,-346,-361,-371,-361,-366,-356,-361,-351,-351,-351,-361,-361,-366,-371,-351,-351,-385,-371,-375,-351,-385,-375,-361,-361,-371,-361,-375,-351,-356,-346,-356,-361,-361,-366,-346,-361,-356,-341,-361,-361,-356,-361,-361,-346,-351,-356,-361,-390,-356,-356,-361,-361,-356,-380,-390,-385,-371,-351,-356,-346,-351,-366,-375,-371,-366,-361,-371,-351,-356,-356,-366,-366,-351,-385,-366,-385,-385,-375
1540,-380,-356,-356,-351,-361,-366,-380,-390,-361,-366,-366,-371,-366,-366,-351,-400,-371,-351,-366,-371,-361,-380,-361,-361,-356,-366,-385,-346,-375,-361,-356,-375,-351,-366,-361,-361,-361,-385,-385,-380,-375,-371,-385,-361,-356,-371,-395,-361,-375,-371,-356,-366,-380,-371,-366,-400,-351,-366,-371,-366,-371,-356,-356,-346,-346,-351,-361,-366,-371,-375,-351,-356,-380,-375,-380,-356,-385,-380,-361,-361,-371,-356,-380,-356,-361,-351,-356,-356,-366,-366,-351,-361,-356,-341,-361,-361,-361,-366,-361,-356,-356,-361,-366,-395,-356,-351,-361,-366,-361,-380,-395,-385,-371,-346,-361,-351,-351,-371,-380,-375,-366,-361,-371,-351,-356,-356,-366,-366,-351,-390,-366,-380,-390,-380
1550,-375,-356,-351,-356,-361,-371,-375,-400,-361,-371,-366,-371,-366,-366,-346,-405,-371,-351,-366,-375,-356,-380,-356,-366,-356,-371,-380,-351,-375,-366,-351,-375,-346,-366,-361,-361,-361,-390,-380,-380,-375,-371,-380,-366,-361,-375,-395,-361,-375,-371,-356,-371,-375,-371,-366,-405,-346,-366,-371,-366,-366,-356,-361,-351,-346,-356,-361,-371,-366,-375,-351,-356,-385,-380,-375,-361,-385,-380,-361,-366,-371,-361,-375,-361,-356,-346,-361,-356,-366,-371,-356,-361,-361,-341,-366,-361,-366,-366,-356,-356,-356,-361,-361,-395,-351,-356,-361,-366,-361,-380,-390,-395,-371,-351,-361,-351,-356,-371,-375,-380,-366,-366,-371,-351,-366,-356,-366,-375,-351,-395,-366,-380,-390,-385
1560,-380,-356,-356,-361,-361,-375,-375,-400,-361,-380,-366,-371,-366,-366,-346,-405,-371,-351,-366,-380,-361,-380,-351,-361,-356,-375,-380,-356,-380,-361,-351,-375,-351,-371,-356,-366,-361,-390,-380,-385,-375,-375,-380,-366,-361,-385,-395,-371,-375,-375,-351,-371,-380,-375,-361,-405,-351,-366,-371,-366,-371,-361,-361,-356,-351,-356,-361,-371,-371,-380,-351,-361,-385,-375,-375,-361,-390,-390,-361,-361,-375,-366,-375,-356,-361,-356,-356,-361,-371,-371,-366,-361,-366,-341,-366,-356,-366,-366,-366,-356,-356,-356,-361,-395,-356,-361,-361,-371,-361,-380,-390,-390,-371,-361,-361,-356,-351,-371,-380,-380,-366,-371,-366,-346,-366,-356,-366,-375,-346,-395,-371,-390,-390,-385
1570,-380,-356,-356,-366,-351,-375,-375,-390,-366,-380,-366,-375,-371,-361,-346,-395,-371,-356,-366,-380,-361,-375,-356,-356,-361,-375,-380,-356,-385,-356,-351,-366,-351,-371,-356,-366,-371,-385,-385,-380,-380,-375,-380,-356,-361,-385,-395,-371,-375,-371,-356,-361,-380,-375,-361,-395,-351,-371,-371,-361,-371,-366,-361,-356,-351,-351,-361,-366,-371,-385,-351,-366,-390,-375,-375,-356,-390,-390,-361,-356,-371,-371,-375,-351,-361,-361,-356,-356,-366,-371,-366,-361,-361,-346,-361,-356,-361,-366,-366,-351,-356,-361,-366,-395,-356,-366,-361,-371,-366,-375,-385,-390,-375,-366,-361,-351,-356,-371,-375,-375,-366,-375,-371,-351,-361,-361,-366,-371,-346,-390,-371,-390,-390,-390
1580,-385,-351,-356,-361,-356,-371,-380,-385,-366,-375,-366,-375,-371,-361,-356,-395,-375,-356,-366,-375,-361,-380,-356,-356,-361,-375,-380,-361,-385,-361,-356,-366,-356,-371,-356,-371,-366,-385,-390,-375,-380,-375,-380,-356,-361,-380,-395,-371,-375,-371,-356,-361,-385,-371,-366,-395,-351,-366,-375,-361,-375,-356,-361,-356,-361,-351,-366,-366,-375,-380,-351,-366,-390,-375,-380,-351,-395,-385,-366,-361,-375,-371,-375,-351,-361,-356,-351,-361,-361,-371,-356,-356,-361,-341,-361,-361,-356,-371,-366,-351,-361,-366,-366,-385,-356,-366,-361,-371,-366,-380,-395,-380,-375,-361,-361,-356,-356,-371,-380,-371,-371,-371,-371,-351,-356,-361,-371,-366,-351,-385,-371,-390,-385,-385
1590,-385,-351,-361,-356,-361,-366,-385,-385,-366,-371,-366,-375,-375,-361,-356,-395,-375,-351,-371,-375,-366,-375,-361,-356,-361,-371,-380,-351,-390,-361,-356,-366,-351,-366,-361,-366,-371,-385,-390,-375,-380,-371,-385,-356,-361,-375,-400,-366,-380,-371,-361,-366,-380,-371,-371,-400,-351,-366,-375,-361,-375,-356,-361,-356,-356,-356,-371,-366,-375,-375,-356,-361,-390,-375,-380,-356,-390,-380,-366,-361,-375,-361,-380,-351,-361,-351,-356,-366,-361,-371,-351,-361,-361,-346,-361,-361,-361,-371,-366,-356,-361,-366,-366,-395,-356,-361,-366,-366,-366,-380,-395,-390,-375,-356,-361,-356,-361,-366,-380,-371,-371,-366,-375,-356,-356,-361,-375,-366,-356,-385,-371,-385,-390,-385
1600,-385,-356,-356,-361,-366,-366,-385,-390,-366,-371,-375,-371,-375,-371,-356,-395,-371,-351,-371,-375,-371,-380,-361,-361,-361,-371,-390,-351,-380,-366,-356,-375,-351,-366,-366,-361,-371,-390,-390,-380,-375,-375,-390,-366,-361,-380,-405,-366,-380,-375,-366,-366,-385,-371,-371,-405,-351,-366,-375,-361,-371,-361,-366,-351,-356,-356,-371,-366,-375,-380,-356,-361,-395,-380,-385,-356,-390,-385,-366,-361,-371,-366,-380,-356,-361,-351,-361,-366,-366,-371,-356,-366,-361,-351,-366,-366,-366,-366,-361,-356,-356,-366,-371,-400,-356,-361,-366,-366,-366,-385,-400,-385,-375,-356,-371,-351,-361,-375,-385,-375,-371,-366,-375,-356,-361,-361,-375,-371,-356,-395,-371,-385,-395,-380
1610,-385,-361,-361,-361,-366,-371,-385,-400,-371,-371,-375,-375,-375,-371,-356,-405,-371,-356,-380,-375,-366,-385,-361,-366,-361,-371,-395,-356,-385,-366,-361,-380,-356,-366,-366,-366,-371,-395,-390,-385,-380,-375,-390,-366,-366,-385,-405,-366,-380,-375,-361,-375,-385,-371,-371,-405,-356,-366,-380,-366,-375,-361,-366,-351,-361,-366,-371,-375,-375,-380,-361,-361,-395,-385,-385,-366,-395,-385,-371,-366,-375,-366,-385,-361,-361,-356,-361,-366,-371,-371,-361,-371,-361,-346,-371,-366,-366,-366,-366,-361,-361,-366,-371,-405,-361,-356,-371,-366,-366,-390,-400,-395,-375,-356,-371,-356,-356,-375,-385,-385,-371,-371,-380,-356,-366,-361,-375,-375,-356,-395,-371,-385,-400,-390
1620,-385,-371,-361,-361,-366,-375,-385,-410,-366,-380,-375,-380,-371,-371,-356,-410,-375,-361,-375,-380,-366,-380,-361,-375,-361,-375,-390,-361,-385,-366,-356,-385,-351,-375,-366,-371,-371,-395,-390,-390,-385,-380,-385,-375,-366,-385,-405,-371,-380,-380,-361,-375,-385,-380,-371,-415,-356,-371,-380,-375,-375,-366,-371,-356,-356,-361,-371,-380,-375,-385,-361,-366,-395,-380,-385,-371,-395,-390,-371,-375,-375,-371,-380,-366,-366,-356,-366,-366,-375,-371,-366,-366,-366,-346,-371,-366,-375,-371,-366,-361,-366,-366,-371,-405,-361,-366,-371,-375,-366,-385,-400,-405,-375,-361,-371,-356,-361,-371,-385,-390,-371,-375,-380,-356,-371,-361,-371,-385,-356,-405,-375,-390,-395,-390
1630,-385,-371,-366,-371,-361,-380,-385,-410,-371,-385,-371,-385,-375,-371,-356,-415,-380,-361,-371,-385,-366,-385,-361,-371,-366,-385,-385,-366,-385,-366,-361,-385,-361,-380,-366,-375,-366,-390,-390,-395,-385,-385,-390,-375,-366,-395,-400,-375,-380,-375,-361,-375,-390,-385,-371,-415,-356,-375,-380,-375,-380,-371,-366,-366,-356,-361,-371,-380,-380,-390,-361,-371,-395,-380,-385,-371,-400,-395,-371,-375,-380,-375,-385,-366,-371,-366,-361,-366,-375,-371,-371,-361,-371,-351,-371,-366,-371,-375,-375,-356,-371,-366,-371,-410,-366,-371,-366,-380,-361,-390,-400,-405,-380,-371,-371,-366,-361,-375,-385,-390,-375,-380,-375,-361,-375,-366,-375,-385,-361,-405,-380,-400,-395,-390
1640,-385,-361,-366,-371,-361,-380,-385,-395,-371,-380,-371,-380,-375,-371,-356,-405,-380,-366,-371,-385,-366,-380,-361,-371,-366,-385,-385,-366,-385,-366,-356,-380,-356,-375,-361,-375,-371,-390,-390,-385,-385,-385,-390,-366,-366,-390,-400,-371,-385,-375,-361,-375,-390,-385,-371,-400,-356,-375,-380,-371,-380,-366,-366,-366,-356,-356,-371,-371,-380,-390,-356,-371,-395,-380,-385,-366,-395,-395,-366,-366,-385,-375,-380,-361,-366,-366,-366,-366,-371,-371,-371,-366,-371,-346,-366,-366,-371,-375,-375,-356,-371,-371,-371,-405,-366,-371,-371,-380,-371,-385,-395,-395,-380,-366,-366,-361,-371,-375,-385,-385,-375,-380,-375,-356,-366,-366,-375,-375,-356,-400,-375,-395,-395,-390
1650,-385,-356,-366,-366,-366,-380,-385,-390,-366,-380,-371,-380,-380,-366,-356,-395,-375,-356,-375,-385,-371,-380,-361,-361,-366,-375,-385,-361,-390,-371,-356,-371,-356,-375,-361,-375,-375,-390,-390,-380,-385,-380,-390,-361,-366,-385,-405,-375,-380,-375,-361,-366,-390,-375,-366,-400,-356,-375,-375,-361,-375,-366,-366,-361,-361,-361,-371,-366,-375,-385,-356,-366,-395,-385,-380,-356,-395,-390,-371,-361,-380,-371,-385,-356,-366,-356,-361,-361,-361,-375,-366,-366,-371,-356,-371,-366,-361,-371,-371,-361,-366,-375,-371,-395,-361,-366,-371,-375,-371,-390,-400,-390,-375,-366,-366,-361,-371,-375,-380,-371,-375,-375,-375,-361,-361,-366,-375,-371,-356,-395,-375,-390,-395,-390
1660,-390,-361,-361,-361,-366,-375,-385,-395,-371,-380,-375,-380,-380,-375,-361,-405,-380,-361,-375,-385,-375,-385,-366,-361,-366,-380,-390,-361,-390,-375,-356,-375,-361,-375,-366,-371,-375,-395,-395,-380,-385,-380,-390,-366,-371,-385,-405,-371,-390,-380,-366,-371,-390,-375,-375,-400,-356,-371,-380,-366,-380,-361,-371,-366,-371,-366,-375,-371,-380,-385,-361,-366,-400,-385,-385,-361,-395,-395,-371,-366,-380,-371,-385,-356,-366,-361,-366,-366,-366,-375,-361,-371,-371,-351,-375,-366,-366,-375,-366,-361,-366,-375,-371,-405,-361,-366,-371,-375,-375,-395,-400,-390,-380,-366,-366,-361,-366,-375,-385,-380,-375,-371,-375,-356,-366,-366,-380,-371,-361,-395,-375,-390,-400,-390
1670,-390,-366,-366,-366,-366,-375,-390,-405,-375,-380,-380,-380,-380,-375,-361,-410,-380,-361,-380,-380,-371,-385,-371,-371,-366,-380,-390,-361,-395,-366,-361,-380,-356,-375,-371,-375,-375,-395,-395,-390,-385,-380,-395,-366,-371,-390,-410,-371,-390,-380,-366,-375,-385,-380,-380,-410,-356,-375,-385,-375,-380,-366,-371,-361,-366,-366,-380,-380,-380,-385,-366,-366,-400,-385,-390,-366,-395,-390,-375,-375,-380,-371,-390,-366,-371,-361,-371,-371,-375,-375,-366,-375,-371,-356,-371,-371,-371,-375,-371,-366,-361,-371,-375,-405,-366,-366,-375,-375,-375,-390,-405,-400,-380,-361,-371,-361,-366,-375,-385,-385,-375,-375,-380,-361,-366,-366,-380,-375,-361,-400,-380,-395,-400,-390
